generation,best_fitness,avg_fitness,worst_fitness
5636,25.97902488708496,35.488224029541016,39.166282653808594
5637,25.97902488708496,35.442867279052734,40.368988037109375
5638,25.977930068969727,35.2568359375,39.80425262451172
5639,25.975156784057617,35.43345260620117,40.347686767578125
5640,25.975156784057617,35.36908721923828,38.84669876098633
5641,25.975156784057617,35.57882308959961,39.76629638671875
5642,25.975156784057617,35.71708297729492,40.14155960083008
5643,25.975156784057617,35.79719543457031,39.304107666015625
5644,25.975156784057617,35.86688232421875,40.25789260864258
5645,25.97442626953125,35.52540588378906,40.05300521850586
5646,25.9742488861084,35.89116668701172,40.00407028198242
5647,25.974157333374023,35.49905014038086,39.633670806884766
5648,25.972665786743164,35.17070770263672,39.87961959838867
5649,25.972665786743164,35.80323791503906,39.793739318847656
5650,25.972665786743164,35.549888610839844,40.19873809814453
5651,25.972665786743164,35.53025436401367,39.79621124267578
5652,25.972665786743164,35.593536376953125,39.974063873291016
5653,25.972665786743164,35.60025405883789,40.139991760253906
5654,25.972665786743164,35.29597473144531,40.14900207519531
5655,25.972665786743164,35.70869827270508,39.50912857055664
5656,25.972665786743164,35.36350631713867,40.685543060302734
5657,25.972665786743164,35.46976089477539,40.1398811340332
5658,25.972665786743164,34.94190216064453,38.63433837890625
5659,25.972665786743164,35.75991439819336,38.932559967041016
5660,25.972665786743164,35.64046859741211,40.03776550292969
5661,25.972665786743164,35.4314079284668,41.2894287109375
5662,25.972665786743164,35.11161422729492,39.262290954589844
5663,25.972036361694336,34.99882888793945,39.93508529663086
5664,25.972036361694336,34.904537200927734,38.86443328857422
5665,25.972036361694336,35.18159484863281,38.922786712646484
5666,25.972036361694336,34.95097732543945,38.62721633911133
5667,25.972036361694336,35.24722671508789,39.96781921386719
5668,25.972036361694336,35.13954544067383,39.989906311035156
5669,25.972017288208008,34.63460922241211,39.3395881652832
5670,25.972017288208008,35.137149810791016,39.080810546875
5671,25.972017288208008,34.96822738647461,38.461578369140625
5672,25.971220016479492,35.19866943359375,39.74119186401367
5673,25.966278076171875,34.998695373535156,38.47390365600586
5674,25.965614318847656,35.01709747314453,38.460514068603516
5675,25.965614318847656,34.998924255371094,39.249759674072266
5676,25.965614318847656,35.11022186279297,38.73780822753906
5677,25.965614318847656,35.106163024902344,38.87849426269531
5678,25.965614318847656,34.94132995605469,38.26115798950195
5679,25.964975357055664,34.948707580566406,40.41444396972656
5680,25.964975357055664,35.009090423583984,41.072818756103516
5681,25.964975357055664,34.74493408203125,38.79518508911133
5682,25.964975357055664,34.86928939819336,38.97712326049805
5683,25.964962005615234,34.98778533935547,39.67429733276367
5684,25.964962005615234,35.13810348510742,40.685298919677734
5685,25.964962005615234,34.993438720703125,42.43474197387695
5686,25.964962005615234,34.89805221557617,39.12236785888672
5687,25.964962005615234,35.2054557800293,39.62998580932617
5688,25.964284896850586,35.134559631347656,39.38569259643555
5689,25.964284896850586,34.681453704833984,40.56601333618164
5690,25.963411331176758,35.34221267700195,39.0654296875
5691,25.963411331176758,34.94744110107422,39.448307037353516
5692,25.963109970092773,35.07859420776367,39.68428421020508
5693,25.963109970092773,34.50437545776367,40.416011810302734
5694,25.963109970092773,35.46192169189453,39.2486572265625
5695,25.96310043334961,35.30968475341797,39.42250442504883
5696,25.96040153503418,34.62129592895508,39.388980865478516
5697,25.95844841003418,34.521549224853516,39.76401138305664
5698,25.95844841003418,35.02191925048828,40.03309631347656
5699,25.95842742919922,35.04149627685547,39.31173324584961
5700,25.95667266845703,34.97312545776367,39.802249908447266
5701,25.95612144470215,34.76421356201172,40.187278747558594
5702,25.95612144470215,35.20432662963867,40.12252426147461
5703,25.955224990844727,34.842681884765625,39.16105270385742
5704,25.95433807373047,35.11239242553711,38.43011474609375
5705,25.95433807373047,34.86814498901367,37.88667678833008
5706,25.953929901123047,34.9331169128418,39.078556060791016
5707,25.953929901123047,34.509883880615234,39.1281623840332
5708,25.953929901123047,34.54990768432617,39.21904754638672
5709,25.953840255737305,34.81639862060547,37.882110595703125
5710,25.953840255737305,34.984169006347656,38.64487075805664
5711,25.953840255737305,34.99666213989258,39.51093673706055
5712,25.953840255737305,34.93511199951172,40.52970504760742
5713,25.953840255737305,35.09322738647461,41.068878173828125
5714,25.953840255737305,35.02749252319336,38.826175689697266
5715,25.953840255737305,34.86690139770508,38.613609313964844
5716,25.953840255737305,35.157745361328125,38.73979949951172
5717,25.953840255737305,34.768165588378906,38.92204284667969
5718,25.95376968383789,34.87239074707031,38.91389465332031
5719,25.95376968383789,34.8370246887207,38.871421813964844
5720,25.95376968383789,35.55963134765625,39.13465881347656
5721,25.95376968383789,35.116065979003906,40.05244827270508
5722,25.95376968383789,34.90534973144531,39.82853698730469
5723,25.95376968383789,35.29972457885742,39.755157470703125
5724,25.95376968383789,34.7171630859375,40.05462646484375
5725,25.95376968383789,34.9194450378418,39.49296951293945
5726,25.95376968383789,34.71879577636719,40.089805603027344
5727,25.95376968383789,34.980079650878906,40.97311782836914
5728,25.95376968383789,34.722206115722656,42.87092971801758
5729,25.95376968383789,34.80488586425781,38.342315673828125
5730,25.95376968383789,35.04708480834961,39.60942077636719
5731,25.953685760498047,34.83719253540039,38.98463821411133
5732,25.953685760498047,34.802207946777344,39.80858612060547
5733,25.953685760498047,34.91439437866211,39.13853073120117
5734,25.953685760498047,34.98125076293945,39.04587936401367
5735,25.953685760498047,34.925045013427734,38.75008010864258
5736,25.952072143554688,34.8172721862793,38.282711029052734
5737,25.951629638671875,34.93226623535156,39.39499282836914
5738,25.951629638671875,34.71923828125,39.2958984375
5739,25.951406478881836,34.9053955078125,38.73387145996094
5740,25.951406478881836,34.80028533935547,39.77309036254883
5741,25.951406478881836,34.639854431152344,38.93962097167969
5742,25.951406478881836,34.937095642089844,38.925689697265625
5743,25.950210571289062,34.80067825317383,40.116058349609375
5744,25.950210571289062,34.92265701293945,39.35063552856445
5745,25.950210571289062,34.604618072509766,38.67501449584961
5746,25.94996452331543,34.57587814331055,38.77915573120117
5747,25.94904136657715,34.9487419128418,39.22789764404297
5748,25.94904136657715,34.8344612121582,38.62519454956055
5749,25.94904136657715,34.55107879638672,37.513519287109375
5750,25.948959350585938,34.774024963378906,38.128875732421875
5751,25.948959350585938,34.69025421142578,38.64250564575195
5752,25.948835372924805,35.263275146484375,38.98709487915039
5753,25.948835372924805,34.9782600402832,39.657718658447266
5754,25.948835372924805,35.027164459228516,38.493045806884766
5755,25.948835372924805,35.12009048461914,39.094032287597656
5756,25.948835372924805,34.881431579589844,38.89392852783203
5757,25.948835372924805,35.114532470703125,39.23872756958008
5758,25.948835372924805,34.85578918457031,39.456417083740234
5759,25.947834014892578,35.037654876708984,39.708274841308594
5760,25.947509765625,34.7821044921875,39.102455139160156
5761,25.94621467590332,35.054954528808594,38.533851623535156
5762,25.94621467590332,35.01744842529297,38.449649810791016
5763,25.94621467590332,34.961280822753906,38.386749267578125
5764,25.94621467590332,35.076141357421875,38.957698822021484
5765,25.94621467590332,35.02981185913086,38.81793212890625
5766,25.94621467590332,34.90416717529297,39.804378509521484
5767,25.94621467590332,35.171302795410156,42.00067901611328
5768,25.945541381835938,34.97746276855469,39.333656311035156
5769,25.945541381835938,34.603816986083984,38.722503662109375
5770,25.94523811340332,34.79313659667969,39.55781173706055
5771,25.938119888305664,34.71440887451172,39.85466384887695
5772,25.938047409057617,34.85237503051758,38.48798370361328
5773,25.938047409057617,34.5644645690918,38.1026496887207
5774,25.938003540039062,35.06870651245117,39.47182846069336
5775,25.937957763671875,34.88556671142578,38.501014709472656
5776,25.93720817565918,35.07333755493164,38.82270431518555
5777,25.935455322265625,34.90621566772461,38.98340606689453
5778,25.935455322265625,35.287986755371094,40.23368453979492
5779,25.935455322265625,34.965633392333984,39.3800048828125
5780,25.93535614013672,34.63418197631836,39.18453598022461
5781,25.93535614013672,34.97178268432617,38.30720520019531
5782,25.93535614013672,34.81650924682617,38.97172164916992
5783,25.93535614013672,35.0196418762207,39.060489654541016
5784,25.93535614013672,34.785884857177734,38.59528732299805
5785,25.93535614013672,34.68248748779297,40.051513671875
5786,25.93535614013672,34.80384063720703,40.91105651855469
5787,25.93535614013672,35.06167984008789,40.079280853271484
5788,25.93535614013672,34.75800323486328,38.71285629272461
5789,25.93535614013672,35.287960052490234,39.363311767578125
5790,25.93535614013672,34.786556243896484,40.023319244384766
5791,25.93535614013672,35.24396514892578,39.192623138427734
5792,25.934926986694336,35.08383560180664,39.705711364746094
5793,25.93409538269043,35.22761154174805,39.758914947509766
5794,25.93409538269043,35.34747314453125,38.8596305847168
5795,25.93409538269043,35.09963607788086,38.82094955444336
5796,25.93409538269043,34.80854797363281,38.879173278808594
5797,25.93409538269043,34.901756286621094,40.140296936035156
5798,25.93409538269043,35.155662536621094,40.89657211303711
5799,25.93409538269043,34.93082046508789,39.33360290527344
5800,25.929948806762695,35.020076751708984,39.10474395751953
5801,25.929948806762695,35.1356086730957,39.54585647583008
5802,25.929750442504883,35.23210144042969,38.98357391357422
5803,25.929750442504883,35.19782638549805,39.8359489440918
5804,25.929750442504883,35.02113342285156,39.78483581542969
5805,25.929750442504883,35.19575500488281,40.4108772277832
5806,25.929750442504883,35.15611267089844,38.27644348144531
5807,25.92960548400879,35.117733001708984,39.14755630493164
5808,25.92960548400879,35.343563079833984,39.2668571472168
5809,25.92960548400879,35.3425407409668,38.650325775146484
5810,25.92960548400879,35.3629150390625,39.8446044921875
5811,25.915498733520508,35.155372619628906,39.85264205932617
5812,25.915498733520508,35.20368576049805,39.48501968383789
5813,25.915498733520508,35.24534606933594,39.36084747314453
5814,25.913179397583008,34.92079544067383,39.652400970458984
5815,25.913179397583008,35.19451141357422,38.178192138671875
5816,25.913179397583008,35.00135803222656,39.05827713012695
5817,25.913179397583008,35.331966400146484,38.78162384033203
5818,25.913179397583008,35.051605224609375,39.0155029296875
5819,25.913179397583008,35.039512634277344,39.043113708496094
5820,25.913179397583008,35.1215934753418,38.15288543701172
5821,25.912456512451172,34.98240661621094,39.08045196533203
5822,25.912199020385742,35.45214080810547,39.332115173339844
5823,25.912199020385742,35.347496032714844,39.320289611816406
5824,25.912199020385742,35.40143966674805,39.458953857421875
5825,25.912199020385742,35.16817855834961,39.96719741821289
5826,25.91124725341797,35.380149841308594,40.29158401489258
5827,25.91124725341797,35.014190673828125,38.89262390136719
5828,25.91124725341797,35.840389251708984,39.813899993896484
5829,25.910917282104492,35.61296081542969,39.99581527709961
5830,25.910615921020508,35.95701217651367,39.901668548583984
5831,25.910343170166016,35.425174713134766,39.84176254272461
5832,25.910343170166016,35.511962890625,38.63074493408203
5833,25.90703773498535,35.383358001708984,40.08311462402344
5834,25.906660079956055,35.206302642822266,40.075416564941406
5835,25.906660079956055,35.86442184448242,40.56245422363281
5836,25.906660079956055,35.50273513793945,39.35891342163086
5837,25.906660079956055,35.23751449584961,41.892921447753906
5838,25.906660079956055,35.38058090209961,40.255958557128906
5839,25.905805587768555,35.22368621826172,39.31996536254883
5840,25.905805587768555,35.32522964477539,39.674217224121094
5841,25.905805587768555,35.21265411376953,39.01899719238281
5842,25.905399322509766,35.166866302490234,40.16310119628906
5843,25.905399322509766,35.01514434814453,40.175514221191406
5844,25.905399322509766,35.110740661621094,39.02471923828125
5845,25.905399322509766,34.90799331665039,39.46236801147461
5846,25.905399322509766,35.516048431396484,39.14876174926758
5847,25.904582977294922,35.5579833984375,40.10071563720703
5848,25.904582977294922,35.56995391845703,39.609073638916016
5849,25.904582977294922,35.5776252746582,40.01165008544922
5850,25.904582977294922,35.49736404418945,40.55055236816406
5851,25.904582977294922,35.31526565551758,40.311344146728516
5852,25.90294075012207,35.666542053222656,40.33300018310547
5853,25.90294075012207,35.55620193481445,40.524078369140625
5854,25.90294075012207,35.529151916503906,40.34455871582031
5855,25.9028263092041,35.6141471862793,40.05046463012695
5856,25.902807235717773,35.21309280395508,40.653282165527344
5857,25.902807235717773,35.47297668457031,39.78339385986328
5858,25.90234375,35.454429626464844,42.35428237915039
5859,25.90234375,35.555885314941406,40.133548736572266
5860,25.90234375,35.24059295654297,40.59970474243164
5861,25.90234375,35.795440673828125,39.40995407104492
5862,25.90234375,35.57876968383789,39.3481330871582
5863,25.90234375,35.41175079345703,39.557952880859375
5864,25.90234375,35.187774658203125,39.53118133544922
5865,25.90234375,35.36478042602539,40.42595672607422
5866,25.90234375,35.1088981628418,39.33305740356445
5867,25.899150848388672,35.012813568115234,39.336036682128906
5868,25.89902687072754,35.120357513427734,39.82125473022461
5869,25.89902687072754,35.087745666503906,39.031246185302734
5870,25.89902687072754,34.82754135131836,39.148345947265625
5871,25.89902687072754,35.15742874145508,38.62771987915039
5872,25.89902687072754,35.3651123046875,39.504783630371094
5873,25.898223876953125,35.24381637573242,39.611061096191406
5874,25.898223876953125,35.0775146484375,39.85669708251953
5875,25.898223876953125,35.16298294067383,40.96579360961914
5876,25.894784927368164,35.13225173950195,39.357025146484375
5877,25.894784927368164,35.421424865722656,39.39777374267578
5878,25.894784927368164,35.00254440307617,38.897029876708984
5879,25.894784927368164,35.1982536315918,40.66184616088867
5880,25.894784927368164,34.83027267456055,38.63602828979492
5881,25.894784927368164,35.1220588684082,39.25114440917969
5882,25.894784927368164,34.8663330078125,39.6099853515625
5883,25.894784927368164,35.062931060791016,39.271446228027344
5884,25.894784927368164,34.83186340332031,40.865047454833984
5885,25.894784927368164,35.1667594909668,38.91755294799805
5886,25.894784927368164,35.17415237426758,41.41414260864258
5887,25.894784927368164,34.8741340637207,41.15957260131836
5888,25.894784927368164,35.37137222290039,39.89847946166992
5889,25.894784927368164,34.99381637573242,38.42929458618164
5890,25.894784927368164,35.05678939819336,39.005043029785156
5891,25.894493103027344,34.77884292602539,37.67342758178711
5892,25.894493103027344,35.02213668823242,38.407958984375
5893,25.894493103027344,34.77656936645508,38.27237319946289
5894,25.894493103027344,35.03014373779297,40.29286575317383
5895,25.894493103027344,34.87210464477539,39.36983871459961
5896,25.894493103027344,35.09839630126953,38.63618850708008
5897,25.894493103027344,35.13983154296875,39.5300178527832
5898,25.894493103027344,35.069969177246094,39.2250862121582
5899,25.894493103027344,35.19335174560547,40.347686767578125
5900,25.894493103027344,35.2421989440918,39.939456939697266
5901,25.894493103027344,35.18590545654297,39.40114974975586
5902,25.894100189208984,35.17295455932617,39.551414489746094
5903,25.894100189208984,35.30147171020508,39.34064865112305
5904,25.894100189208984,35.344329833984375,40.12519073486328
5905,25.894100189208984,35.31818771362305,40.17040252685547
5906,25.894094467163086,35.21323776245117,39.66762161254883
5907,25.894094467163086,34.68381118774414,38.28413391113281
5908,25.894094467163086,35.25419616699219,38.46483612060547
5909,25.893909454345703,34.96910095214844,39.586090087890625
5910,25.893909454345703,35.43056106567383,38.82792282104492
5911,25.889326095581055,35.389305114746094,39.2195930480957
5912,25.889326095581055,34.8973388671875,38.68097686767578
5913,25.888885498046875,35.2639045715332,40.285037994384766
5914,25.887338638305664,35.28839874267578,39.258323669433594
5915,25.887338638305664,35.0648307800293,38.855064392089844
5916,25.887338638305664,35.241119384765625,39.8256721496582
5917,25.887338638305664,35.06954574584961,38.95701217651367
5918,25.887338638305664,35.19895935058594,39.35806655883789
5919,25.887338638305664,35.000736236572266,39.167476654052734
5920,25.8873291015625,35.14569091796875,38.86820602416992
5921,25.8873291015625,34.5789794921875,38.49421691894531
5922,25.8873291015625,35.3383903503418,39.797767639160156
5923,25.8873291015625,35.13817596435547,39.7209358215332
5924,25.8873291015625,34.733497619628906,39.81969451904297
5925,25.8873291015625,35.422298431396484,39.48369216918945
5926,25.8873291015625,34.890525817871094,40.635494232177734
5927,25.8873291015625,35.14440155029297,39.41230010986328
5928,25.8873291015625,34.978214263916016,39.602783203125
5929,25.8873291015625,35.27350997924805,39.15285873413086
5930,25.8873291015625,35.07324981689453,38.99784851074219
5931,25.88732147216797,35.130130767822266,39.050846099853516
5932,25.88732147216797,35.03276824951172,39.72795867919922
5933,25.88732147216797,35.22307205200195,39.36019515991211
5934,25.88732147216797,35.311912536621094,38.77262878417969
5935,25.88732147216797,35.32015609741211,40.18626403808594
5936,25.884618759155273,35.15343475341797,41.04194259643555
5937,25.884618759155273,35.78519058227539,40.29230880737305
5938,25.884563446044922,35.310455322265625,40.253292083740234
5939,25.884563446044922,35.89335632324219,39.760292053222656
5940,25.884563446044922,35.4132080078125,38.84405517578125
5941,25.884563446044922,35.72428894042969,39.57578659057617
5942,25.878122329711914,35.46634292602539,39.852867126464844
5943,25.878122329711914,35.66539764404297,39.87566375732422
5944,25.878122329711914,35.44989013671875,38.753196716308594
5945,25.87810516357422,35.33186340332031,40.38182067871094
5946,25.87810516357422,35.40532684326172,39.34196090698242
5947,25.87810516357422,35.300331115722656,41.03994369506836
5948,25.872814178466797,35.278385162353516,40.140682220458984
5949,25.872814178466797,35.082889556884766,40.346107482910156
5950,25.872312545776367,34.916770935058594,40.442771911621094
5951,25.872312545776367,34.828529357910156,39.08238983154297
5952,25.872312545776367,34.878761291503906,39.008033752441406
5953,25.872312545776367,34.59276580810547,39.07026290893555
5954,25.872312545776367,35.27469253540039,39.10765838623047
5955,25.872312545776367,34.68476486206055,39.083038330078125
5956,25.872312545776367,35.01688766479492,39.23679733276367
5957,25.872312545776367,34.62177658081055,39.79339599609375
5958,25.872276306152344,34.640811920166016,39.11091232299805
5959,25.872106552124023,35.013938903808594,38.7655029296875
5960,25.872106552124023,34.73710250854492,38.13123321533203
5961,25.870664596557617,35.0983772277832,39.181148529052734
5962,25.870664596557617,35.037017822265625,39.11981201171875
5963,25.870664596557617,35.01447296142578,38.41096115112305
5964,25.870664596557617,35.03678894042969,39.75148010253906
5965,25.870664596557617,35.138458251953125,40.8507194519043
5966,25.870664596557617,34.84993362426758,38.581871032714844
5967,25.870237350463867,35.276092529296875,39.243194580078125
5968,25.870237350463867,35.23451232910156,40.376373291015625
5969,25.870237350463867,35.176483154296875,39.19237518310547
5970,25.870086669921875,35.035552978515625,41.28667449951172
5971,25.870086669921875,35.23714828491211,40.2873649597168
5972,25.870086669921875,34.66883850097656,39.91497039794922
5973,25.870086669921875,35.04970169067383,38.7072639465332
5974,25.870086669921875,34.858097076416016,39.477108001708984
5975,25.870086669921875,34.61988830566406,40.41364288330078
5976,25.869564056396484,34.846092224121094,39.163787841796875
5977,25.869564056396484,34.33742141723633,38.2142448425293
5978,25.869564056396484,35.20948028564453,39.16135025024414
5979,25.869388580322266,34.93558120727539,38.68788146972656
5980,25.869388580322266,35.161746978759766,39.03538513183594
5981,25.869388580322266,35.1379508972168,39.42497634887695
5982,25.869388580322266,35.08867263793945,39.38090133666992
5983,25.868133544921875,34.8709602355957,38.67302703857422
5984,25.868133544921875,34.94402313232422,39.235965728759766
5985,25.868133544921875,34.709938049316406,39.185333251953125
5986,25.868133544921875,35.27542495727539,39.10163879394531
5987,25.868133544921875,34.764549255371094,40.13436508178711
5988,25.868133544921875,34.94694519042969,40.484275817871094
5989,25.868133544921875,34.96807098388672,39.077754974365234
5990,25.868133544921875,35.087589263916016,38.3532600402832
5991,25.868133544921875,34.84117889404297,40.296512603759766
5992,25.868133544921875,34.88387680053711,41.546024322509766
5993,25.868133544921875,34.990760803222656,39.932762145996094
5994,25.868133544921875,34.74481201171875,38.9016227722168
5995,25.868133544921875,35.277469635009766,40.25526809692383
5996,25.864870071411133,35.006431579589844,39.249351501464844
5997,25.864870071411133,35.134864807128906,38.62392807006836
5998,25.864870071411133,35.089168548583984,40.480079650878906
5999,25.864870071411133,34.97917938232422,39.01469039916992
6000,25.864870071411133,35.054176330566406,39.24789810180664
6001,25.864870071411133,34.79252624511719,38.939144134521484
6002,25.864870071411133,34.95753860473633,39.08938217163086
6003,25.864870071411133,34.661434173583984,39.00627899169922
6004,25.862985610961914,34.81242370605469,38.84298324584961
6005,25.862985610961914,35.175392150878906,39.053104400634766
6006,25.862985610961914,34.8297119140625,39.17853927612305
6007,25.862985610961914,34.770606994628906,39.33824157714844
6008,25.862985610961914,34.67624282836914,39.69512939453125
6009,25.862985610961914,34.842491149902344,40.78649139404297
6010,25.862985610961914,34.75857925415039,40.6560173034668
6011,25.862985610961914,34.64596939086914,39.51101303100586
6012,25.862985610961914,34.737571716308594,39.73751449584961
6013,25.862985610961914,34.46216583251953,38.68703079223633
6014,25.862985610961914,34.867271423339844,39.06700897216797
6015,25.862985610961914,34.309391021728516,39.36302947998047
6016,25.862985610961914,34.51609420776367,38.8123779296875
6017,25.833171844482422,34.4491081237793,37.88289260864258
6018,25.833065032958984,34.50761032104492,38.08905029296875
6019,25.83033561706543,34.56681442260742,37.62363052368164
6020,25.83033561706543,34.15203094482422,39.2303466796875
6021,25.83033561706543,34.83148193359375,41.87913131713867
6022,25.829208374023438,34.52241516113281,38.29877853393555
6023,25.829208374023438,34.60063934326172,38.65941619873047
6024,25.829208374023438,34.53059768676758,39.003047943115234
6025,25.829177856445312,34.5589714050293,39.22791290283203
6026,25.829177856445312,34.72171401977539,38.111961364746094
6027,25.829177856445312,34.51319122314453,39.391639709472656
6028,25.829177856445312,34.830318450927734,39.05239486694336
6029,25.828664779663086,34.84391784667969,39.187068939208984
6030,25.828664779663086,34.36308670043945,39.34938049316406
6031,25.828336715698242,34.77724075317383,39.388404846191406
6032,25.828336715698242,34.469425201416016,39.338417053222656
6033,25.82789421081543,34.706016540527344,39.228416442871094
6034,25.82789421081543,34.500282287597656,38.47487258911133
6035,25.827871322631836,34.83732604980469,38.659420013427734
6036,25.827871322631836,34.684120178222656,38.59257888793945
6037,25.827871322631836,34.612003326416016,39.32456970214844
6038,25.827871322631836,34.87356948852539,38.353797912597656
6039,25.827871322631836,34.68210220336914,38.52278518676758
6040,25.827871322631836,34.3133544921875,38.90453338623047
6041,25.827871322631836,34.6551628112793,38.96186065673828
6042,25.827871322631836,34.55946731567383,39.163352966308594
6043,25.827871322631836,34.76530075073242,40.18489456176758
6044,25.827871322631836,34.83866500854492,41.19734191894531
6045,25.827871322631836,34.95045471191406,38.581119537353516
6046,25.827871322631836,34.91908264160156,39.21778869628906
6047,25.827693939208984,35.226749420166016,38.82943344116211
6048,25.82684898376465,34.98697280883789,39.524776458740234
6049,25.82684898376465,34.56112289428711,39.42832946777344
6050,25.82684898376465,35.04166793823242,39.78780746459961
6051,25.82684898376465,34.75144577026367,39.37355422973633
6052,25.826824188232422,34.767032623291016,41.091041564941406
6053,25.826824188232422,34.78466796875,38.893123626708984
6054,25.826824188232422,35.13091278076172,38.205718994140625
6055,25.826824188232422,34.94796371459961,38.77210235595703
6056,25.826824188232422,35.069034576416016,39.59244155883789
6057,25.826824188232422,34.7339973449707,39.165504455566406
6058,25.826824188232422,34.676719665527344,40.32728958129883
6059,25.826824188232422,35.274959564208984,39.9739990234375
6060,25.826824188232422,34.852909088134766,40.47312545776367
6061,25.826824188232422,35.40455627441406,39.58183670043945
6062,25.826824188232422,35.09724426269531,40.08698272705078
6063,25.826824188232422,35.19215393066406,40.198707580566406
6064,25.826824188232422,35.07624435424805,38.95120620727539
6065,25.826824188232422,35.044525146484375,39.04286575317383
6066,25.825946807861328,35.33789825439453,39.30760955810547
6067,25.825946807861328,35.2923583984375,40.38285446166992
6068,25.825946807861328,35.04947280883789,38.92659378051758
6069,25.825946807861328,34.92597579956055,41.15493392944336
6070,25.825946807861328,34.77946090698242,40.122520446777344
6071,25.825946807861328,35.090736389160156,40.393436431884766
6072,25.825946807861328,34.80168151855469,39.91160583496094
6073,25.825946807861328,34.71650695800781,38.36751174926758
6074,25.825946807861328,34.81935119628906,39.03374099731445
6075,25.825946807861328,34.9813346862793,39.91411590576172
6076,25.825946807861328,34.97526550292969,38.879886627197266
6077,25.825946807861328,34.674015045166016,38.34610366821289
6078,25.825946807861328,34.70237350463867,39.44582748413086
6079,25.820384979248047,34.78188705444336,40.07331848144531
6080,25.817096710205078,35.24477767944336,41.03596878051758
6081,25.816736221313477,34.8966178894043,39.24271774291992
6082,25.81570053100586,35.10968780517578,39.90980529785156
6083,25.81570053100586,34.85793685913086,39.75010681152344
6084,25.815610885620117,34.87376403808594,40.43958282470703
6085,25.815610885620117,34.946868896484375,38.496986389160156
6086,25.815610885620117,34.89543151855469,38.56362533569336
6087,25.815610885620117,34.71432876586914,37.96631622314453
6088,25.815610885620117,34.69718933105469,38.342041015625
6089,25.815610885620117,34.247859954833984,38.42146301269531
6090,25.815610885620117,34.50029373168945,38.88908004760742
6091,25.81542205810547,34.47013854980469,38.59557342529297
6092,25.815370559692383,34.57719039916992,38.21759033203125
6093,25.815370559692383,34.541908264160156,38.46739196777344
6094,25.815370559692383,34.1761474609375,39.83732986450195
6095,25.815370559692383,34.423641204833984,37.99403762817383
6096,25.814897537231445,34.2712287902832,38.51012420654297
6097,25.814897537231445,34.617122650146484,38.29228210449219
6098,25.814897537231445,34.39647674560547,37.90034866333008
6099,25.814897537231445,34.60421371459961,39.06671142578125
6100,25.814897537231445,34.67228317260742,39.316959381103516
6101,25.814897537231445,34.66231918334961,39.84927749633789
6102,25.814897537231445,34.601959228515625,38.27342224121094
6103,25.814897537231445,34.7024040222168,39.35007858276367
6104,25.814897537231445,34.549869537353516,38.3671875
6105,25.814897537231445,34.5859375,39.10403823852539
6106,25.814897537231445,34.87926483154297,40.216941833496094
6107,25.814897537231445,34.73946762084961,39.2989387512207
6108,25.814897537231445,34.194637298583984,37.914215087890625
6109,25.814897537231445,34.8025016784668,38.991214752197266
6110,25.814674377441406,34.762020111083984,38.527095794677734
6111,25.814674377441406,34.73263168334961,39.61105728149414
6112,25.814605712890625,34.771663665771484,38.428924560546875
6113,25.813257217407227,34.9239501953125,39.50468444824219
6114,25.813257217407227,34.7895393371582,39.547061920166016
6115,25.813257217407227,34.903419494628906,39.61006164550781
6116,25.81233787536621,35.12195587158203,39.294944763183594
6117,25.81233787536621,34.863555908203125,38.60819625854492
6118,25.81215476989746,34.4810791015625,38.84229278564453
6119,25.81215476989746,34.63936233520508,39.34599685668945
6120,25.811311721801758,34.538333892822266,40.34377670288086
6121,25.811311721801758,34.9146614074707,37.886131286621094
6122,25.811311721801758,34.607948303222656,39.88552474975586
6123,25.811311721801758,34.79951858520508,38.73937225341797
6124,25.811311721801758,34.836769104003906,41.43178176879883
6125,25.811311721801758,34.6235466003418,38.405757904052734
6126,25.811311721801758,35.057884216308594,40.056663513183594
6127,25.811311721801758,35.08089828491211,39.09676742553711
6128,25.811012268066406,34.543277740478516,38.8228645324707
6129,25.811012268066406,34.83430099487305,39.64795684814453
6130,25.811012268066406,34.65639877319336,39.218414306640625
6131,25.811012268066406,34.805355072021484,40.21913146972656
6132,25.811012268066406,34.558353424072266,40.658203125
6133,25.811012268066406,34.66096496582031,38.93364715576172
6134,25.811012268066406,34.477195739746094,38.180870056152344
6135,25.8107967376709,34.60254669189453,38.69736862182617
6136,25.8107967376709,34.68655014038086,39.192588806152344
6137,25.8107967376709,34.439022064208984,39.05850601196289
6138,25.8107967376709,34.5739631652832,38.309810638427734
6139,25.8107967376709,34.5576057434082,39.58934783935547
6140,25.8107967376709,34.50620651245117,38.41276168823242
6141,25.8107967376709,34.24641418457031,38.64826965332031
6142,25.8107967376709,34.684234619140625,39.04159927368164
6143,25.8107967376709,34.7922477722168,40.193092346191406
6144,25.8107967376709,34.69040298461914,40.09035873413086
6145,25.8107967376709,34.985504150390625,38.999210357666016
6146,25.8107967376709,34.727115631103516,39.1569709777832
6147,25.8107967376709,35.18294906616211,41.555572509765625
6148,25.8107967376709,34.953006744384766,38.69374465942383
6149,25.8107967376709,34.89901351928711,38.70997619628906
6150,25.8107967376709,34.86589050292969,39.532596588134766
6151,25.81074333190918,34.7114143371582,38.886756896972656
6152,25.81074333190918,34.974246978759766,38.425323486328125
6153,25.81074333190918,35.1064338684082,38.08706283569336
6154,25.81074333190918,34.90911102294922,39.3294563293457
